Ontology,SIZE (KB),SOV,ENR,TIP,EOG,RCH,CYC,GCI,HGCI,ESUB,DSUB,CSUB,SUPECHN,SUBECHN,SUBCCHN,SUPDCHN,DSUPECHN,DSUBECHN,DSUBCCHN,DSUPDCHN,ELCLSPRT,ELAXPRT,HLC,RHLC,IHR,IIR,ITR,IND,aNOC,mNOC,tNOC,aCID,mCID,tCID,aCOD,mCOD,tCOD,aDIT,mDIT,tDIT,aNOP,mNOP,tNOP,ENUM,ENUMP,NEG,NEGP,CONJ,CONJP,DISJ,DISJP,UF,UFP,EF,EFP,VALUE,VALUEP,SELF,SELFP,MNCAR,MNCARP,MXCAR,MXCARP,CAR,CARP,OBP,OBPP,DTP,DTPP,FUN,FUNP,SYM,SYMP,TRN,TRNP,IFUN,IFUNP,ASYM,ASYMP,REFLE,REFLEP,IRREF,IRREFP,SUBP,EQVP,DISP,INV,DOMN,RANG,CHN,CHNP,ELPROP,EXPRESSIVITY,EL,QL,RL,DL,FULL,CAL_TIME
f8b28dca-f9b8-485b-9853-d457a26a069c_mergedtbox.owl_functional.owl,49346.1279296875,146330,2.1315912246903,113587,2.08138500687776,0.196822711242461,206188,0,51555,0.679015664948663,0,0,15225,44334,0,0,7,7,0,0,0.999945067319999,0.999948818091624,310283,1.22055826980418,95926,95848,80639,0,1.08280506696257,37679,197116,1.59112732226629,37679,289652,2.1319695454895,47,388108,0,0,0,1.62395491150394,6,295628,4,0.0001,0,0,291,0.0081,2,0.0001,4,0.0001,35529,0.9916,0,0,0,0,0,0,0,0,0,0,151,1,0,0,2,0.0132,5,0.0331,21,0.1391,0,0,0,0,0,0,0,0,108,0,0,23,33,23,66,0.437086092715232,0.900355871886121,SROIF,false,false,false,true,true,18880
fb2450f7-4a1f-45da-a91c-2e07974c8f60_pulsall.owl_functional.owl,3998.3818359375,13713,2.05097352876832,4,1.91233110282664,0,14412,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,8354,0.996150556030796,949,2329,8.14200171086399,8353,19036,1.00128314798973,2,2341,0,0,0,1.00128314798973,2,2341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.4,3,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL(D),false,false,false,true,true,570
eb3935a2-5c42-4f91-9277-34052419fa97_COSMOMod.owl_functional.owl,2936.373046875,8147,2.47842584562012,4264,3.14247079391423,0.156064338501666,13877,0,6,0.042764793635008,0.005370462456489,0,1101,1816,0,2,8,7,0,2,0.901406408583442,0.92777723113254,1259,0.061721737425238,1267,1482,264,1292,1.45703521228807,256,10055,2.78510360817273,989,19220,2.58440805680336,12,17835,0,0,0,1.61773655991885,10,11164,0,0,0,0,15,0.0139,191,0.1773,68,0.0631,385,0.3575,418,0.3881,0,0,0,0,0,0,0,0,599,0.9145,56,0.0855,16,0.0244,17,0.026,21,0.0321,0,0,0,0,0,0,0,0,207,0,0,104,570,538,0,0,0.91785471826205,SHOIF(D),false,false,false,true,true,630
fb6c8cf2-e929-41a2-a487-dffa64278648_prSciUnits.owl_functional.owl,1325.705078125,5163,1.465864144454,1030,2.46088823855346,0.143618309518043,2731,0,279,0.027084818246614,0,0,42,89,0,0,5,5,0,0,0.881056201550387,0.844951140065147,298,0.042553191489362,130,19,10,1285,1.01937515136837,51,4209,1.59627028336159,88,6591,1.48558973116977,9,6134,0,0,0,1.24921288447566,9,5158,0,0,0,0,0,0,2,0.0034,298,0.5025,102,0.172,188,0.317,0,0,0,0,0,0,3,0.0051,308,0.9112,30,0.0888,0,0,3,0.0089,4,0.0118,0,0,0,0,0,0,0,0,119,44,0,16,64,174,0,0,0.771367521367521,SHOIN(D),false,false,false,true,true,190
f252ccbd-f4b4-44e0-8b46-7a106deca8f8_Discipline.owl_functional.owl,624.9638671875,2649,1.57315807679004,223,2.17404012389732,0.088937890481441,1677,0,214,0.009636767976279,0,0,0,0,0,0,0,0,0,0,0.991544117647059,0.95728476821192,4,0.001230390649031,195,0,195,102,0.991547225284822,924,2698,1.33149577361264,924,3623,1.40279309077545,18,3817,0,0,0,1.08158765159868,4,2943,9,0.0372,0,0,193,0.7975,14,0.0579,0,0,26,0.1074,0,0,0,0,0,0,0,0,0,0,68,1,0,0,3,0.0441,4,0.0588,21,0.3088,0,0,0,0,0,0,0,0,27,0,0,5,26,24,0,0,0.918181818181818,SROIF,false,false,false,true,true,140
f2fab68c-f149-405b-b160-6d2334020488_geolFault.owl_functional.owl,973.9033203125,3291,1.6757399577167,872,2.74120557068726,0.171240013893713,2565,0,306,0.018985157059027,0,0,9,27,0,0,5,5,0,0,0.845378735232801,0.767267267267267,360,0.070671378091873,788,211,27,449,1.00625217089267,41,2897,1.47794373046197,117,4255,1.59326154914901,10,4587,0,0,0,1.30253560263981,9,3750,0,0,0,0,0,0,5,0.0101,281,0.57,48,0.0974,155,0.3144,0,0,1,0.002,0,0,3,0.0061,197,0.8455,36,0.1545,0,0,3,0.0129,6,0.0258,0,0,0,0,0,0,0,0,87,21,0,11,43,110,0,0,0.814569536423841,SHOIN(D),false,false,false,true,true,140
genomic-cds_rules_full_demo.owl_functional.owl,4733.4208984375,5850,10.9978551233304,2995,3.92229585368307,0.429909277143693,102550,0,926,0.134139450785399,0,0,0,0,0,0,0,0,0,0,0.817560975609756,0.722260374766997,0,0,0,0,0,5,0.862062237830455,1586,8837,10.5742854355673,1586,108397,10.9725880401912,359,112480,0,0,0,1.29206906643254,357,13245,0,0,0,0,1050,0.2383,24,0.0054,0,0,1487,0.3374,0,0,0,0,3,0.0007,0,0,1843,0.4182,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALCQ,false,false,false,true,true,1840
fc3b7caf-04e4-4f13-9fe0-b8a8dd3a7241_itical.rdf.owl_functional.owl,595.052734375,2138,1.39211136890951,14,1.60076069261506,0.566666666666667,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0.413793103448276,0.196078431372549,6,0.002014098690836,0,582,0,485,0.8,8,24,19.6666666666667,249,590,2.96666666666667,10,89,0,0,0,1.43333333333333,6,43,0,0,0,0,0,0,3,0.1765,0,0,0,0,0,0,0,0,1,0.0588,2,0.1176,11,0.6471,12,0.4615,14,0.5385,17,0.6538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,23,24,0,0,0.914285714285714,ALCOIN(D),false,false,false,true,true,60
edd6a66a-b8bf-4719-93cb-43be2a14b03d_icalistype.owl_functional.owl,3806.7109375,19893,0.999949731061177,0,0.007113108978887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.999547579550596,18429,19884,0.999547579550596,18429,19884,0.999949731061177,1,19892,0,0,0,0.999949731061177,1,19892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,true,true,true,true,850
fae65f4c-dcf0-400f-a943-5a2ce403d925_classified.obo_functional.owl,23060.966796875,83049,1.86681175504086,2307,1.65133123264442,0.401552387678914,120288,0,23750,0.472913563201686,0,0,739,1704,0,0,4,4,0,0,0.999812616664144,0.991649439037421,143,0.001660705160961,0,0,1796,0,0.396709284056676,22231,55045,1.24706314772907,22285,173035,1.86697320437609,106,259050,0,0,0,1.01661934070369,43,141060,0,0,0,0,30335,0.5444,26,0.0005,0,0,25356,0.4551,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,6,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,S,false,false,false,true,true,9270
fafe5c15-e3f5-4c12-932e-069681f8e05b_quality.owl_functional.owl,581.7119140625,2000,1.04217512309998,177,0.775576667175737,0.011970074812968,197,0,0,0.082287308228731,0,0,7,13,0,0,2,2,0,0,1,1,0,0,0,0,0,2653,1.07281795511222,875,2151,2.41197007481297,1102,4836,1.0997506234414,3,2205,0,0,0,1.08778054862843,3,2181,0,0,0,0,0,0,0,0,0,0,24,1,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,1,0.0769,0,0,0,0,0,0,0,0,2,0,0,0,5,3,0,0,1,ALEH+,false,false,false,true,true,90
f2886abb-ef43-4027-b10c-0428ef3eab8a_rumVisible.owl_functional.owl,673.8369140625,2367,1.61829312207418,730,2.63268240607011,0.179431072210066,1719,0,266,0.013554875382597,0,0,3,6,0,0,2,2,0,0,0.830998248686515,0.742213883677298,281,0.081331403762663,235,16,15,168,1.00087527352298,41,2287,1.40919037199125,42,3220,1.6253829321663,10,3714,0,0,0,1.31903719912473,7,3014,0,0,0,0,0,0,5,0.0122,219,0.5341,24,0.0585,159,0.3878,0,0,0,0,0,0,3,0.0073,187,0.8386,36,0.1614,0,0,3,0.0135,6,0.0269,0,0,0,0,0,0,0,0,86,21,0,11,43,102,0,0,0.808873720136519,SHOIN(D),false,false,false,true,true,100
e82977a6-5338-4a22-b433-10495a8ee286_matrIon.owl_functional.owl,1308.447265625,5154,1.45384085428867,1030,2.44665082138752,0.143618309518043,2657,0,279,0.027084818246614,0,0,42,89,0,0,5,5,0,0,0.881056201550387,0.844951140065147,298,0.043063583815029,257,19,15,1285,1.01937515136837,51,4209,1.59602809396948,88,6590,1.48558973116977,9,6134,0,0,0,1.24921288447566,9,5158,0,0,0,0,0,0,2,0.0034,298,0.5025,102,0.172,188,0.317,0,0,0,0,0,0,3,0.0051,308,0.9139,29,0.0861,0,0,3,0.0089,4,0.0119,0,0,0,0,0,0,0,0,119,44,0,16,63,174,0,0,0.770877944325482,SHOIN(D),false,false,false,true,true,290
f9f68e62-8138-4f91-9383-d18747aaa0ce_teruniprot.owl_functional.owl,989.7763671875,6156,1.32245785753127,-28,1.62007662243562,0.330756668481219,2965,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,3162,0.997476340694006,3162,0,0,0,0.344256940664126,23,3162,0.670549809471965,23,6159,1.32313554708764,6,12153,0,0,0,0.996842678279804,6,9156,0,0,0,0,0,0,0,0,0,0,3038,1,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,1,0.1,1,0.1,0,0,0,0,0,0,0,0,4,0,0,1,0,0,2,0.2,0.777777777777778,ALERI+,false,false,false,true,true,240
genomic-cds-demo.owl_functional.owl,1764.92578125,2269,20.7609506057782,1030,2.76535321017275,0.471671718349266,84816,0,486,0.174969623329283,0,0,0,0,0,0,0,0,0,0,0.766091417910448,0.693428968070338,0,0,0,0,0,1,0.767544882256936,576,3292,20.3031009559338,576,87080,20.7428304966193,456,88966,0,0,0,1.23991606435066,454,5318,0,0,0,0,312,0.1542,4,0.002,1,0.0005,708,0.35,0,0,0,0,0,0,0,0,998,0.4933,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALCQ,false,false,false,true,true,960
flopo.flora-phenotype-ontology.3.owl.xml_functional.owl,6044.5546875,25408,1.25562814861461,6496,2.30931054264209,0,6495,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.25558879093199,67,31902,1.25558879093199,67,31902,1.25562814861461,4,31903,0,0,0,1.25562814861461,4,31903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,true,true,true,true,1680
edbbd162-3ec2-4c98-b42d-38c0687ab9a6__instances.owl_functional.owl,1593.94921875,4397,1.84522727272727,3,2.12684125086127,0.006289308176101,3719,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993697478991597,0.993684210526316,0,0,0,0,0,2057,0.9958071278826,461,475,5.31865828092243,497,2537,1.0041928721174,3,479,0,0,0,1.0041928721174,3,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0.25,3,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,ALN(D),false,false,false,true,true,300
ea684dbf-d36b-4f7c-b5dd-a71687b2dafa_type.rdf_functional.owl,626.275390625,2024,1.99308300395257,934,2.3743145044517,0,2010,0,757,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.938735177865613,137,1900,1.47084980237154,137,2977,1.99308300395257,7,4034,0,0,0,1.46096837944664,5,2957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,true,false,true,true,110
fc935568-1461-4faa-b38a-bf84968871d6_egenechrom.owl_functional.owl,1771.26953125,7055,1.0005664919983,0,0.023999839181451,0.000849858356941,4,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.998158640226629,3137,7047,0.999008498583569,3137,7053,1.00070821529745,2,7065,0,0,0,0.99985835694051,1,7059,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,310
f36ffc63-a5c0-44df-afea-c463d907ccb5_Molecule_1.owl_functional.owl,3211.8876953125,4146,2.61378531073446,7348,2.14328293998329,0.532186898970472,14976,0,1,0.641858839972048,0,0,6802,7794,0,0,9,8,0,0,0.999886852229011,0.837331772966647,0,0,0,0,0,0,1.29516913678018,864,11448,2.08100463853377,864,18394,2.6170381264849,91,23132,0,0,0,1.8312026247313,48,16186,0,0,0,0,17,0.0036,1,0.0002,0,0,4686,0.9962,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALC,false,false,false,true,true,1020
f1daa98a-0c0c-4611-8088-28ef21771a7e_emapasimple.owl_functional.owl,1363.8974609375,5596,1.28436545404054,447,2.17297607534499,0.223117532647958,2048,0,0,1,0,0,6036,6025,0,0,12,12,0,0,1,1,6037,0.999337857970535,0,0,6037,0,0.838705195887747,54,6037,1.0618227285357,54,7643,1.28507918866352,7,9250,0,0,0,1.06196165601556,7,7644,0,0,0,0,0,0,0,0,0,0,1606,1,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ALE+,true,false,false,true,true,270
f8abba8e-c48c-4d28-ae15-050fb76d9ef2_wbbtmerged.owl_functional.owl,2150.71875,6734,1.89000706214689,5494,1.88818231436922,0.405722864965115,10082,0,0,0.570984371164389,0,0,5584,8751,0,0,19,19,0,0,1,1,0,0,0,0,0,0,1.07930760399188,1011,12221,1.48503046895699,1011,16815,1.89084164973947,24,21410,0,0,0,1.48511878477435,24,16816,0,0,0,0,0,0,0,0,0,0,4594,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,490
fc04e7a6-0b37-4f67-be82-9e0e1aafd324_cquisition.owl_functional.owl,545.509765625,957,2.24283559577677,523,2.79096191083571,0.344216417910448,1706,0,0,0.174019607843137,0,0,706,867,0,0,9,9,0,0,0.840336134453782,0.734576757532281,566,0.290853031860226,131,314,0,42,1.14179104477612,38,1224,2.25839552238806,54,2421,2.26026119402985,19,2423,0,0,0,1.48694029850746,9,1594,0,0,0,0,0,0,0,0,41,0.1111,198,0.5366,36,0.0976,0,0,17,0.0461,0,0,77,0.2087,212,1,0,0,0,0,0,0,1,0.0047,0,0,0,0,0,0,0,0,75,0,0,72,162,158,0,0,0.846153846153846,SHOIQ,false,false,false,true,true,60
edam.edam-bioinformatics-operations-data-types-formats-identifiers-and-topics.19.owl.xml_functional.owl,588.5283203125,2836,1.59926695174099,1498,2.59293827813922,0.134273451870018,1962,0,0,0.169562195969423,0,0,1371,2089,0,0,2,2,0,0,0.999693345599509,0.997688929974578,732,0.168082663605052,0,732,0,0,1.32342121397915,592,4317,1.46781115879828,592,4788,1.59656652360515,8,5208,0,0,0,1.45892090741876,8,4759,0,0,0,0,0,0,1,0.0023,0,0,437,0.9977,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,11,11,0,0,0.785714285714286,ALCI,false,false,false,true,true,120
fa0944c1-0b34-4388-9ae0-82937546a70a_SUMO.owl_functional.owl,852.576171875,914,1.86214442013129,71,2.9127084469734,0,788,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,65,1.10344827586207,15,704,2.5282131661442,103,1613,1.20689655172414,3,770,0,0,0,1.10971786833856,3,708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,189,189,0,0,1,ALH,true,true,true,true,true,40
f2babe5c-6e4f-48ca-92f6-381a41d36082_risdiction.owl_functional.owl,1271.3984375,5102,1.43013555787278,1030,2.40004598445286,0.143618309518043,2497,0,279,0.027084818246614,0,0,42,89,0,0,5,5,0,0,0.881056201550387,0.844951140065147,298,0.044424567680382,136,19,10,1285,1.01937515136837,51,4209,1.59554371518528,88,6588,1.48558973116977,9,6134,0,0,0,1.24921288447566,9,5158,0,0,0,0,0,0,2,0.0034,298,0.5025,102,0.172,188,0.317,0,0,0,0,0,0,3,0.0051,308,0.9139,29,0.0861,0,0,3,0.0089,4,0.0119,0,0,0,0,0,0,0,0,119,44,0,16,61,174,0,0,0.76989247311828,SHOIN(D),false,false,false,true,true,220
fed53520-b638-4f9e-b9df-bcf918ceaeb3_RoleImpact.owl_functional.owl,1264.4365234375,4803,1.49597754911132,821,2.50558156687557,0.147937411095306,2669,0,248,0.025866969869244,0,0,13,23,0,0,2,2,0,0,0.875924871940808,0.837684156112691,375,0.056011949215833,564,13,15,1174,1.00085348506401,53,3518,1.61450924608819,90,5675,1.47396870554765,9,5181,0,0,0,1.23328591749644,9,4335,0,0,0,0,0,0,2,0.0038,245,0.4712,84,0.1615,175,0.3365,0,0,5,0.0096,0,0,9,0.0173,501,0.94,32,0.06,0,0,3,0.0056,7,0.0131,0,0,0,0,0,0,0,0,311,48,0,12,78,183,0,0,0.839130434782609,SHOIN(D),false,false,false,true,true,250
f1395437-68d1-4c5a-8615-b7714be541fb_reprSciLaw.owl_functional.owl,1283.2265625,5132,1.43745680718728,1036,2.41234434045365,0.144028950542823,2554,0,279,0.027442630707358,0,0,43,91,0,0,5,5,0,0,0.881032818532819,0.844689595500757,299,0.044028861728759,136,19,10,1285,1.01978287092883,51,4227,1.59469240048251,88,6610,1.48612786489747,9,6160,0,0,0,1.2496984318456,9,5180,0,0,0,0,0,0,2,0.0034,300,0.5025,104,0.1742,188,0.3149,0,0,0,0,0,0,3,0.005,308,0.9139,29,0.0861,0,0,3,0.0089,4,0.0119,0,0,0,0,0,0,0,0,119,44,0,16,61,174,0,0,0.76989247311828,SHOIN(D),false,false,false,true,true,220
e984be5d-925a-49ba-9a7e-571102d70d09_NEMO.owl_functional.owl,856.4150390625,2108,1.80481778875849,444,2.717515725469,0.367360644728005,2644,0,12,0.197752808988764,0.003595505617978,0,636,757,73,0,14,14,3,0,0.979173664763184,0.846653919694073,882,0.303405572755418,782,1111,9,120,0.747145735392881,48,2225,1.49462726662189,71,4451,1.86736064472801,10,5561,0,0,0,1.14875755540631,4,3421,0,0,0,0,453,0.4141,21,0.0192,4,0.0037,615,0.5622,0,0,0,0,1,0.0009,0,0,0,0,89,0.957,4,0.043,3,0.0323,0,0,6,0.0645,0,0,0,0,0,0,0,0,58,0,0,42,0,1,0,0,0.618181818181818,SHIQ(D),false,false,false,true,true,360
eb264056-1e9b-4c50-a63d-7aad7cfad1b6_eFrequency.owl_functional.owl,1261.6533203125,4788,1.49380165289256,819,2.50133240354348,0.146757679180887,2645,0,247,0.026973310618967,0,0,17,31,0,0,5,5,0,0,0.877951635846373,0.839659178931061,382,0.057331532342789,556,18,15,1155,1.00170648464164,53,3522,1.60921501706485,90,5658,1.47155858930603,9,5174,0,0,0,1.23265073947668,9,4334,0,0,0,0,0,0,2,0.0039,245,0.4748,87,0.1686,168,0.3256,0,0,5,0.0097,0,0,9,0.0174,498,0.9396,32,0.0604,0,0,3,0.0057,7,0.0132,0,0,0,0,0,0,0,0,308,46,0,10,73,183,0,0,0.844674556213018,SHOIN(D),false,false,false,true,true,230
